x1,x2,age,label
0.7286494350876973,2.9902327731872114,66,1.0
3.241685769698727,1.7933522260200232,65,1.0
1.7040430471162056,2.6522825282681515,64,1.0
1.8317525929285219,0.6913383029887794,69,1.0
1.1705196938169435,3.734788234255867,62,1.0
3.5137106408521754,1.876708051188998,67,1.0
0.4909623990332972,1.3493677097077776,70,1.0
2.84359879465366,0.6880022719034484,70,1.0
1.8874261698226262,1.5522366738474607,70,1.0
3.15366766764593,3.089866540576612,63,1.0
2.326173857093446,2.428748289405485,69,1.0
1.458983255508195,1.3253893651455233,63,1.0
2.164510481078646,2.4409375528389874,69,1.0
1.2538400561351075,1.4675096184576608,65,1.0
1.2673056233871698,2.954743092843975,67,1.0
2.596810225520252,2.4069968425058317,61,1.0
2.6018049721177583,2.1556569566746595,67,1.0
1.1468221520800297,2.2265539603750626,61,1.0
2.277817760860233,2.4803249641391156,61,1.0
3.256625783583931,1.8280586470164908,67,1.0
3.094926562875693,3.089231331671524,65,1.0
1.1993971505154317,2.1513211652823356,60,1.0
2.891848397765622,1.2131317392620287,63,1.0
1.997761643185841,3.0776627728629036,69,1.0
3.8689748161632993,3.156548252112896,68,1.0
2.4052746032295635,-0.37934499406400235,63,1.0
0.5609864757123637,1.3701883923745595,67,1.0
2.7422083262027135,2.1218243592408,67,1.0
2.5058439342896834,1.3551130322279188,69,1.0
3.82039312905333,0.4446819618983271,68,1.0
1.780776652321589,2.0444904935370025,68,1.0
1.9261727533182385,1.2426427425552453,60,1.0
2.5297671614217627,2.3832532886368303,67,1.0
2.2007242931746576,2.0931573451309617,69,1.0
2.0882887223244504,3.3262795947429318,68,1.0
2.37973027863982,4.172133010176463,70,1.0
1.6789607920400205,3.506920226968597,70,1.0
2.256754927214769,1.6186931561725046,61,1.0
3.0368864742131754,2.6717355912998215,69,1.0
2.5105608236692287,3.0061313098023468,61,1.0
-0.2192561855121089,0.7660128126125061,63,1.0
3.828445689770949,0.6655739682587702,60,1.0
2.6075785027455805,1.6814149000965928,61,1.0
1.356784837724954,3.743830878401077,66,1.0
1.5035910702252147,-1.2191321056238418,68,1.0
1.9459796874367004,1.8889098470006382,61,1.0
1.851050518404144,1.1721745506106966,61,1.0
-0.16314501259926484,2.57054619401152,61,1.0
0.499461079137564,1.9681157887046903,65,1.0
0.9252186381088372,2.2373051655450795,60,1.0
2.6205471396121998,3.0546008293839098,62,1.0
2.651202481871406,3.1306423069301417,62,1.0
1.8239320906406875,1.3480675702908043,65,1.0
0.9784103821173231,0.9100922481969838,64,1.0
2.9531395532428473,2.344586991490963,67,1.0
0.9650485955880383,2.9324699078222385,65,1.0
3.4515155134648294,2.003484468122826,64,1.0
0.39939918480253134,3.461220159545473,66,1.0
1.3984586401041572,2.4066921297742363,65,1.0
1.3528953060254083,2.7009819903913783,66,1.0
0.9791646740707678,1.6508136132024998,65,1.0
1.7416446268793424,1.931146635117194,67,1.0
1.3600286909299633,3.1399236841792986,68,1.0
3.2971330186002366,0.733186353039373,70,1.0
1.9979767418213037,2.4000277996425874,69,1.0
1.0698697454924586,1.7581840488237364,63,1.0
1.3267057546094096,0.9527623945434709,61,1.0
2.6538366925080674,2.630882889001831,67,1.0
2.7013377530688367,3.1047163463077148,62,1.0
1.4188035903644973,1.8895464395540271,63,1.0
1.4493055360070932,3.041311493038049,68,1.0
1.1902845938320676,1.9485272908714844,67,1.0
3.7410387226863975,2.7125619424613725,66,1.0
2.3856921873001076,0.7853346452691381,60,1.0
1.2414940432471315,2.747915917562737,60,1.0
4.857733940833208,1.6734080845918613,63,1.0
0.5111554557508131,1.2344899834840852,61,1.0
2.2501929173209123,0.6393024007889967,62,1.0
2.316334844069039,2.251577790323031,68,1.0
1.9327231323338174,1.4591569267036393,70,1.0
2.4556895280820457,2.00085219961825,65,1.0
2.787486156065088,1.528179286497953,69,1.0
1.6778613660338313,3.070428353279134,61,1.0
0.805998848655332,3.8103620590521565,66,1.0
3.244652544989616,2.303839030627409,64,1.0
2.2784961866744853,4.386913996588266,62,1.0
0.9673622163875113,3.238676140515368,65,1.0
1.3318593467759778,2.491886868080849,64,1.0
1.2616818757061647,2.525283130891115,65,1.0
3.122880729980643,0.4848478473606599,65,1.0
2.336534474213859,3.0643392540295613,60,1.0
0.8589693916806396,2.511560699377211,70,1.0
2.1968696783505757,2.538224384598339,60,1.0
2.184312375822324,1.1086768553671964,67,1.0
2.4266499757994655,1.0828198229236308,68,1.0
3.0759757481180783,3.6549077100321123,65,1.0
2.7064680449509977,2.2731930493328973,65,1.0
2.3257348680173586,1.8091308667336508,67,1.0
2.1909842659322756,0.290886048805602,70,1.0
3.9356041625981613,2.642483786128338,65,1.0
2.6670670405505406,1.0261168090754196,64,1.0
2.3262004927254853,2.6879737487597843,68,1.0
2.762860579684919,3.824711562974102,63,1.0
2.2055791486506555,2.805837099116947,65,1.0
-0.14600256684218937,0.8596042379927924,67,1.0
2.2879858247518166,1.3843142907495496,66,1.0
0.8161113701362519,1.1522616029715902,64,1.0
1.5019961454537403,2.9250957131382647,62,1.0
3.3028024668221074,2.4537856725487677,66,1.0
1.7624847322283739,2.4245731647993973,64,1.0
2.8156318213231817,2.79887360404067,69,1.0
0.8271432301051966,2.003938592568232,65,1.0
0.9790873734382626,1.7054174644011586,60,1.0
0.5983509889268153,2.44025822490979,60,1.0
1.684778333012411,3.9890758941905293,70,1.0
3.1207867510110514,2.106391482377342,64,1.0
1.2136926872017388,0.7328027612148846,70,1.0
3.8656421572111537,0.7999427088041666,67,1.0
0.5289966049659502,1.828056689054759,64,1.0
1.3119687910183249,2.3388823217331334,69,1.0
1.606118073133879,1.3383738840311934,64,1.0
1.7524428645942092,0.34022153805266275,60,1.0
3.7698818837688615,0.3471723568034817,70,1.0
0.8855696302076719,2.568023199079938,64,1.0
4.804550947267762,2.431996766541078,62,1.0
3.067402590408919,1.6631521012178903,60,1.0
2.4620349062314544,4.425581438222228,60,1.0
1.552310515368526,3.6280484395215677,66,1.0
0.4831962957536937,3.270000071450699,67,1.0
2.349096662164614,0.9209573431807165,64,1.0
1.1854455308411507,2.106887892396151,63,1.0
2.001774418263661,2.588186405044995,68,1.0
5.111891831016724,1.9923969487373439,64,1.0
3.115167559796948,3.1829674204789775,70,1.0
0.8361635443344986,1.3862179220374082,63,1.0
3.3543076026298095,2.532033898804056,61,1.0
1.349837353654957,4.2848076505569,70,1.0
1.4590789925728331,1.6916651073574567,65,1.0
3.569876402310627,1.1067384102998172,60,1.0
2.0862452540543766,1.4014601370498156,70,1.0
2.6480281757491393,2.008221835710351,60,1.0
3.4469875770070844,1.1943062356070069,64,1.0
-0.3767226248910842,3.3903528045817826,67,1.0
2.4900948081406584,1.361275078003539,67,1.0
1.3396246106046927,4.1447187543551305,60,1.0
1.8775703148896248,1.7150795437084019,67,1.0
-0.2898038615423646,4.1424795933613705,61,1.0
0.5308910629748549,2.978019696804639,68,1.0
3.6810143631632526,1.3531601481281932,66,1.0
3.764133139548577,3.793999052540081,61,1.0
2.8306289187432974,1.0058605065486985,60,1.0
2.654230237878276,1.713315714824286,65,1.0
0.49405695675894634,2.6316262380021422,67,1.0
-0.009209282584776712,1.5390389542577876,60,1.0
1.8234371451834648,2.238526411976366,64,1.0
0.4116508975158204,2.05378145442816,61,1.0
1.1433392124509867,0.1696807399201774,70,1.0
2.2115352198266507,1.934084625538653,60,1.0
0.9194679943846757,1.4729863596022792,62,1.0
1.2590727557425145,0.6786792848548449,62,1.0
2.4384986390205166,1.3101610293898165,64,1.0
0.43899456484487676,0.6984724653667824,70,1.0
1.2664414265851862,1.156107229317923,62,1.0
-0.1039084904140255,2.6975102919931153,60,1.0
2.8627137066662347,3.1896337193539637,63,1.0
0.8709571093273039,2.4003639642014014,61,1.0
1.375157710262095,2.3305004440034622,69,1.0
2.3096315868357373,2.372912114583021,68,1.0
1.1068821581067834,-0.14887192845685648,64,1.0
1.9115344096078155,2.9102359373244777,63,1.0
3.4873054415383624,1.4101881215913343,63,1.0
2.443198234428497,2.8474165774595788,69,1.0
2.4309725919627208,1.494120739869896,69,1.0
2.4053023663610054,1.3399973628262276,63,1.0
2.364184731331459,0.053518594830036736,65,1.0
2.353559524449211,1.8855985510382824,66,1.0
-0.15626010792493616,3.0218201587943394,69,1.0
1.1840112508404648,3.369696666711787,69,1.0
2.843882604465538,1.5568280263526801,61,1.0
2.3660316714534275,1.8046107813298136,60,1.0
0.7753608282308599,1.1959704956489454,65,1.0
2.763987602222083,2.392574078388068,60,1.0
1.882480477705904,2.0392407046547305,60,1.0
1.3237302300701441,1.076614050789484,69,1.0
2.3657159341755447,1.8043853754486272,63,1.0
2.504596238692109,2.8836657727006685,66,1.0
1.3739807303004916,1.8079353789255241,60,1.0
2.383973051825259,1.3785580624333007,66,1.0
1.488443758488959,2.3518654109409796,67,1.0
1.5710104307298733,1.3879131035636418,70,1.0
1.3852723229833552,2.643812525058117,65,1.0
1.9794660127594306,2.2814931161253957,63,1.0
0.7427722568615063,2.9327277719227536,63,1.0
0.1174855687561771,-0.3743355318314139,62,1.0
3.012368622353276,1.4287457743444292,68,1.0
2.014732303711742,2.731104109362962,66,1.0
3.613033948078968,-0.8866940659994995,67,1.0
2.2520777050094787,3.5943636323967287,68,1.0
0.7646127999460364,1.8893781564292902,70,1.0
2.69116716942069,1.6067243180191797,70,1.0
1.9925097235364277,1.617171637431786,62,1.0
1.4815125823762072,2.034316454435035,60,1.0
2.9491038480081357,3.086375905917798,70,1.0
2.7670220316069987,2.2878113619447515,68,1.0
3.0583949121494123,2.184050322634906,61,1.0
2.502743741220714,1.6181179343998164,65,1.0
3.3401906719097134,1.2527342875427179,70,1.0
2.7056116357374242,1.9496443767306604,60,1.0
3.157931202389438,1.9167554996900884,62,1.0
2.888065843560325,0.8815480321699813,70,1.0
2.1637337926521103,2.1532962249259406,69,1.0
1.3395213138061903,0.15703014224217693,64,1.0
4.423832101978075,2.19343065568138,64,1.0
1.0293425220542867,0.933192938106185,62,1.0
0.00933159758265556,2.2510820592720657,60,1.0
0.6916230908672443,2.173665244191114,69,1.0
1.962571019073384,1.6119528207457412,68,1.0
1.9048365245664414,1.3497916661870444,65,1.0
1.1010022785208415,1.3680883338444159,61,1.0
0.6366463298066485,1.6290151067965635,69,1.0
0.9092947109806504,2.2209761498779637,63,1.0
0.567686733172039,1.392402956971631,60,1.0
2.611797141915362,2.8934486516130264,67,1.0
0.47797484372374965,3.186945051590037,62,1.0
2.216171346206475,4.16263853318814,64,1.0
1.6469695567438492,2.88974271627669,66,1.0
2.417316606427961,0.7148242281270119,69,1.0
2.232045857212186,2.7669826375344204,61,1.0
2.528830310158008,2.5005979785680847,61,1.0
1.5295460179757352,1.5559694440544036,66,1.0
1.9800319956043442,3.274337301079841,69,1.0
2.6782212375355776,2.9487891023101205,66,1.0
1.462932071270056,2.6728729858749807,66,1.0
3.72050069347907,3.7517179553004754,69,1.0
2.812405993600797,3.5831891204986506,63,1.0
2.22246599444249,1.8810553506715608,62,1.0
1.357804567431807,0.5925657702893465,64,1.0
3.3778944075098396,2.152938776157357,64,1.0
3.360521304572326,2.449971446931024,68,1.0
1.9494253196816582,1.814961472139051,67,1.0
0.29534893777810356,1.9191434257134725,64,1.0
-0.3863321242867195,2.3021489076437507,64,1.0
2.0473552233626857,2.7403930045142677,60,1.0
4.157649214467825,0.7121943260443175,62,1.0
3.224058422843532,2.4564222447237962,67,1.0
4.500153915142462,3.4034016750054032,69,1.0
2.801917065868546,1.9514727708490567,66,1.0
2.869516719131907,2.336052045666537,65,1.0
1.432320397642305,3.8103855074986597,68,1.0
0.9801113159978243,2.4009677197684676,63,1.0
2.6047053201329566,1.018161835401072,63,1.0
0.8610986626410224,2.9427508162077674,62,1.0
1.759761519952894,1.6721755494058348,70,1.0
2.9159579262342197,2.4524485962062483,65,1.0
3.163144669276802,0.023641522211745425,62,1.0
0.8290537034986643,2.5310887776168105,65,1.0
2.3803744624734957,3.55462641823375,70,1.0
0.19811997776676682,1.4407961711652146,69,1.0
-0.24127268092147247,2.423908350074123,60,1.0
0.9840570442720105,4.220619508004265,70,1.0
1.0534303346956666,2.8415069386599625,67,1.0
2.254956734133088,2.8033550841465784,68,1.0
2.7719495954115003,2.0787110746285484,60,1.0
2.343372556037124,2.551433508828128,63,1.0
2.6425866789862242,0.5178498142993775,66,1.0
2.487858222486372,1.9975168962309129,63,1.0
2.124355564313737,1.7798877133730333,70,1.0
2.2114404687519365,2.594277295628923,61,1.0
1.9215837374132076,2.756202864049067,67,1.0
0.8015159958155762,1.8409333657416116,67,1.0
2.8888673376123952,0.8416907949829684,62,1.0
1.5755900240029512,3.0399823553044407,62,1.0
1.3740200627473826,0.009331344751072557,68,1.0
1.2113156334780093,1.5036287221719014,63,1.0
2.2131395558938256,3.0668305473931095,67,1.0
2.8229586681677086,0.2858656417358527,61,1.0
0.36462889023437617,2.3071666019537864,67,1.0
1.963310683190389,2.3619976128966402,69,1.0
3.0131584533812674,0.8922422431201078,65,1.0
2.1131101832616888,3.584374650446676,63,1.0
2.5190929751248365,1.5776091340421106,69,1.0
2.3769889306424172,2.8428813632688015,61,1.0
1.660045706845072,1.764727397027862,67,1.0
2.5393223846080937,1.1633836123668069,70,1.0
2.778967037834205,3.3632670795212336,63,1.0
2.160074598749517,1.2560866195033777,60,1.0
1.3378460172394457,2.760759159599984,60,1.0
1.3119393329750233,1.600906518705689,60,1.0
0.792312103702085,0.5309576256747177,68,1.0
2.7602396837396035,1.7880574241890919,64,1.0
0.15109605167270956,2.2515245382428377,65,1.0
1.101616543990756,2.9879935826865003,61,1.0
1.2318770714268958,2.2130946658850523,68,1.0
1.8549085336159972,2.6110146571174457,61,1.0
2.0034296485174203,1.552839099312664,60,1.0
1.7259534843171154,2.507807484438123,65,1.0
2.8567703750909983,4.258916703367737,65,1.0
0.9747180905439654,1.9856753710578394,67,1.0
2.70196524544109,2.813060954346017,62,1.0
3.860005955239937,1.1864852850723024,67,1.0
1.3467824258654804,2.940844081542939,63,1.0
2.629969006144491,2.442409739572864,70,1.0
-0.24530615966048686,0.37818352504345354,62,1.0
2.0691167675983886,0.3321721801637849,65,1.0
1.9949484383610647,1.384059414580859,67,1.0
2.163950999330714,3.7423106852029235,66,1.0
2.1175638224060527,3.858629654253291,62,1.0
1.0402225031587249,0.5654422049391847,64,1.0
1.3549041100957555,1.023073210716828,67,1.0
1.8772967033701125,2.276469874710564,60,1.0
0.7874878963470913,1.568199412774363,61,1.0
3.1519590437935987,0.7908315420469942,65,1.0
0.29888758175474917,0.8172209210837562,66,1.0
-0.3341990207145784,1.999119546185411,60,1.0
1.9454913332927006,-0.25009060762449575,66,1.0
0.4512636660303857,3.14613531003258,60,1.0
2.504793304921863,2.394993544944775,67,1.0
1.638835975268945,2.9505161118606438,63,1.0
0.8599299765444013,3.8040400456235473,64,1.0
3.6170087856330646,3.0752662078848987,66,1.0
1.3210869333916615,2.6889297913953665,70,1.0
1.2757329984330847,2.568147205257824,61,1.0
3.305687884352246,3.3702614706241882,69,1.0
1.8986325641607122,1.2283528202211427,68,1.0
2.3013437646744492,2.343261210521898,70,1.0
2.8019222570413285,0.8697580498795598,62,1.0
3.6951922830028883,0.013228980270444834,61,1.0
2.4030991395611356,0.1516571159432567,67,1.0
3.5030455860379077,1.810936997833987,70,1.0
2.7556871127371068,2.436176913446217,69,1.0
3.7845676478463117,1.4786940863549964,60,1.0
1.5217528421785764,3.825425129737546,61,1.0
1.9807195801487403,2.2617427046357905,60,1.0
2.0295445680450928,1.7653695072070898,70,1.0
0.5052124224259824,3.952191039886448,60,1.0
1.1813372523722308,0.3031100633502857,65,1.0
1.8151159449265002,0.8243534156303627,64,1.0
3.1681200526384696,1.1087942744604415,62,1.0
2.9472901094939585,1.7102505566869035,65,1.0
2.409464481226379,2.62458982263966,66,1.0
2.0448550701851116,2.363250901439688,61,1.0
2.3418954789664643,4.710212857615852,63,1.0
0.36116922885903,2.1740520830110683,67,1.0
3.9414932657928516,3.9063583696180437,70,1.0
2.2011647237666634,1.2283824605198417,60,1.0
0.7685924749508775,1.94320764116856,65,1.0
1.6739954150481333,1.8262427777238992,66,1.0
2.806819635766584,4.516061804833345,67,1.0
2.5536443490066514,3.772515452520413,63,1.0
3.3862855793859614,2.0411789850319333,65,1.0
4.641240293298709,2.9638824145115836,65,1.0
2.072163179670726,2.433473343452317,64,1.0
1.1006901251027135,3.7850863080508312,68,1.0
1.0224294313648272,0.11711988902541703,69,1.0
1.9283506868120819,2.753220642268567,65,1.0
2.5407607468712285,2.7206616428140844,64,1.0
1.982874382543293,0.9196259308519918,63,1.0
3.2635292335026582,2.976382704050816,63,1.0
4.533344275572002,2.06820009762006,61,1.0
2.0208206095944528,2.9651056588968245,65,1.0
2.6156114581803545,2.7687704052183215,67,1.0
3.3339323997080026,1.4538613013266188,69,1.0
1.4900371427698462,0.6712368833932874,69,1.0
1.2927639126640638,3.045136788434957,60,1.0
3.295595494906567,1.851738946071061,68,1.0
3.427674283231689,2.1435070573904764,60,1.0
1.9593030795935371,0.9722714591770372,68,1.0
0.8043791756270529,1.453277863472746,62,1.0
1.670349397959987,1.7623551717278303,63,1.0
2.8616992380883985,4.65853681686593,60,1.0
2.657078204275177,1.9383839788714141,65,1.0
4.136758458388556,2.358923331214112,66,1.0
2.9353436388388454,0.8096518196791844,64,1.0
2.5676344592830915,2.0108570093528417,63,1.0
0.8453389206089126,0.7424308251420968,70,1.0
2.9288231186088627,0.7123302133547549,70,1.0
0.4966809463005233,1.5309807902032972,66,1.0
2.6245669337703346,2.909120670394234,66,1.0
2.664644075041102,1.838838718853881,60,1.0
2.75950762820812,0.6943953088133594,67,1.0
-0.5267099613129114,0.38950404592296706,61,1.0
0.45523234116119293,3.919975101840212,67,1.0
1.2216285005696628,3.46078728210818,64,1.0
2.9059218594321643,2.8513359481478524,69,1.0
1.886250021762945,2.462689389569489,67,1.0
2.7646255374087714,1.9655812054382193,68,1.0
0.047023698639496514,2.540660902503112,61,1.0
1.3320815320175168,1.2304519575242598,64,1.0
3.376783201159707,2.8477926576913344,65,1.0
1.908898260481091,0.8351715937927844,65,1.0
1.7560606969009993,2.051980537845247,63,1.0
2.4197108017182103,1.748370048284743,63,1.0
3.229267302707431,1.365973415421513,60,1.0
0.8439897822804117,2.5327974140588734,69,1.0
3.888129909279531,2.4173898828298177,60,1.0
2.7268135177393567,2.43803300099632,68,1.0
1.6723531107678806,2.8292154457183787,65,1.0
1.3905366428749195,0.8143914062692319,65,1.0
0.5524970709065664,0.7227026592431622,62,1.0
1.3635403236610224,4.121791521010405,60,1.0
3.5188924785380804,1.8779101154069597,70,1.0
2.379907298232572,3.1876362662324516,64,1.0
2.536159676370504,0.7746365023141566,69,1.0
5.613277007083148,2.8989486831578426,61,1.0
2.889711585940682,0.9294069332428376,64,1.0
2.1625857082048383,1.8594156039067844,69,1.0
0.6243730671538523,1.9838245327780875,63,1.0
2.07223864527481,0.4684653690126759,64,1.0
1.7250658209706475,2.194988195943373,65,1.0
1.6306099597609207,3.519599040642256,65,1.0
0.4830994147696317,2.025524527910577,62,1.0
2.745669924633868,2.0803671351748747,67,1.0
1.138797388483492,1.9539309148214437,70,1.0
3.5310225430474844,3.369916205665077,62,1.0
1.2727107413857393,3.261845883368924,67,1.0
1.333514441246291,1.9489003996349066,66,1.0
1.3460510333892541,-0.14955816084085782,68,1.0
